
43.871756500000004,-72.4511725,31700
32.531603000000004,-94.34845150000001,31710
40.0761155,-74.1177895,31720
34.0207895,-118.4119065,31730
43.629311,-79.2725695,31740
42.312691,-85.62904799999998,31750
32.819858499999995,-96.7617535,31760
47.667438,-117.43454699999998,31770
37.405767499999996,-94.6962235,31780
37.2691755,-119.30660750000001,31790
40.655138,-73.9487755,31800
42.509768,-82.9359155,31810
43.629311,-79.2725695,31820
45.001180000000005,-86.27053950000001,31830
39.284712999999996,-76.62048200000001,31840
25.8813045,-80.242949,31850
30.476215500000002,-84.266174,31860
41.207828,-73.12620899999999,31870
32.6782075,-83.1738665,31880
25.6417185,-100.29359149999999,31890
39.7795625,-86.1429225,31900
36.200008,-86.79154899999999,31910
35.725104,-79.1729965,31920
38.8808445,-77.101999,31930
36.8025415,-76.069946,31940
40.0048655,-75.117998,31950
38.931549000000004,-94.67509349999999,31960
30.7060885,-95.5472695,31970
33.580081500000006,-85.0690195,31980
34.0207895,-118.4119065,31990
40.780709,-73.9685415,32000
34.171761000000004,-84.8104515,32010
30.476215500000002,-84.266174,32020
37.2691755,-119.30660750000001,32030
39.457639,-87.382054,32040
30.323345500000002,-97.754724,32050
40.655138,-73.9487755,32060
33.5528625,-112.12467649999999,32070
38.8051145,-77.2369685,32080
39.5271365,-85.7729815,32090
38.003375500000004,-79.42086499999999,32100
42.746617,-75.77004099999999,32110
42.67266600000001,-71.0899345,32120
29.838495,-95.44648649999999,32130
39.284712999999996,-76.62048200000001,32140
35.8439815,-78.657837,32150
39.617782500000004,-104.8378075,32160
38.9201425,-80.18183450000001,32170
27.698681999999998,-83.804475,32180
41.818713,-72.27397500000001,32190
37.7706565,-122.4359785,32200
31.4405225,-100.453089,32210
29.838495,-95.44648649999999,32220
29.982601,-90.011008,32230
38.249034,-85.6373075,32240
34.721886,-92.342322,32250
39.1000485,-94.5592815,32260
29.417501,-98.54065150000001,32270
39.769445000000005,-75.156972,32280
40.2446215,-76.92535799999999,32290
41.1179365,-77.60468399999999,32300
41.1179365,-77.60468399999999,32310
44.320833,-76.473111,32320
47.614817,-122.3306025,32330
33.8893475,-117.9248925,32340
39.372468,-77.4281935,32350
43.629311,-79.2725695,32360
40.780709,-73.9685415,32370
41.683339000000004,-88.10603,32380
40.802461,-72.67581,32390
39.284712999999996,-76.62048200000001,32400
45.3057,-79.2772025,32410
39.870397499999996,-85.99681900000002,32420
41.7008805,-86.24306299999999,32430
41.495939500000006,-81.705467,32440
43.629311,-79.2725695,32450
40.157636999999994,-74.85533249999999,32460
25.6417185,-100.29359149999999,32470
38.003375500000004,-79.42086499999999,32480
34.0207895,-118.4119065,32490
32.342299499999996,-106.7374385,32500
25.7823535,-80.2333285,32510
48.42673049999999,-123.3583795,32520
40.948353,-74.24240950000001,32530
37.2691755,-119.30660750000001,32540
36.8025415,-76.069946,32550
31.1688935,-100.0768885,32560
40.780709,-73.9685415,32570
41.495939500000006,-81.705467,32580
38.72161800000001,-90.2658225,32590
37.7706565,-122.4359785,32600
29.9931835,-95.2595255,32610
41.792641,-72.87301,32620
36.7593785,-90.41583699999998,32630
41.160250500000004,-81.3504345,32640
35.1704985,-79.861034,32650
36.1093915,-95.91364200000001,32660
29.838495,-95.44648649999999,32670
37.7706565,-122.4359785,32680
35.538062999999994,-98.67573300000001,32690
42.0325065,-93.6393635,32700
25.836567499999997,-98.36253100000002,32710
47.307568,-122.334461,32720
32.810012,-117.104989,32730
44.9706105,-93.2620465,32740
35.209058999999996,-80.8467855,32750
39.023622,-76.4921805,32760
29.8956065,-97.9351915,32770
34.0060125,-118.40899,32780
39.9946835,-82.985772,32790
38.7468565,-90.347994,32800
33.7671945,-84.433106,32810
27.698681999999998,-83.804475,32820
36.006256,-115.03833700000001,32830
38.898602999999994,-77.0143985,32840
42.056222500000004,-88.028373,32850
44.9706105,-93.2620465,32860
32.810012,-117.104989,32870
33.4407175,-82.063185,32880
26.1524075,-81.791977,32890
25.976124000000002,-80.307064,32900
33.7671945,-84.433106,32910
34.120005000000006,-117.195735,32920
32.5735485,-97.116784,32930
41.1856745,-73.1991185,32940
42.71204899999999,-84.55789899999999,32950
30.4820535,-90.4793805,32960
40.0048655,-75.117998,32970
28.313804000000005,-80.7318815,32980
44.546713000000004,-69.649701,32990
35.84742,-86.40961,33000
39.9632495,-86.13244850000001,33010
42.6096335,-83.9578265,33020
27.698681999999998,-83.804475,33030
40.564190499999995,-105.0639425,33040
38.997935999999996,-105.5508905,33050
40.0947845,-75.3817475,33060
40.780709,-73.9685415,33070
39.7795625,-86.1429225,33080
27.9965945,-82.44269399999999,33090
32.576227,-86.68073749999999,33100
39.284712999999996,-76.62048200000001,33110
40.65419,-111.897226,33120
26.150368,-80.1491725,33130
36.0609645,-115.135165,33140
32.6782075,-83.1738665,33150
35.1704985,-79.861034,33160
33.3799165,-84.76301000000001,33170
39.5830385,-86.14532050000001,33180
40.7217815,-73.51487,33190
40.551769500000006,-74.466483,33200
30.5193405,-97.672732,33210
40.752455499999996,-84.1140215,33220
42.1130625,-72.54558449999999,33230
40.780709,-73.9685415,33240
26.538733,-81.90186,33250
36.0609645,-115.135165,33260
40.0048655,-75.117998,33270
47.859804999999994,-122.291023,33280
43.598033,-116.238001,33290
35.56712,-77.06264350000001,33300
27.698681999999998,-83.804475,33310
39.6548345,-78.925679,33320
33.9762145,-118.179155,33330
39.6293145,-79.9438375,33340
32.9644845,-96.69093699999999,33350
38.81738,-77.0908695,33360
39.774345999999994,-89.6596895,33370
29.982601,-90.011008,33380
39.9632495,-86.13244850000001,33390
39.708428999999995,-75.1248245,33400
41.8335845,-87.73201300000001,33410
28.6056035,-81.571184,33420
42.2233855,-71.9241165,33430
40.0048655,-75.117998,33440
31.546869,-97.121329,33450
30.514306999999995,-86.470507,33460
26.03968,-80.1783915,33470
42.1130625,-72.54558449999999,33480
39.766555499999996,-86.441236,33490
31.1688935,-100.0768885,33500
34.0207895,-118.4119065,33510
41.3608395,-82.114383,33520
30.215828000000002,-85.8720485,33530
35.7297115,-86.9256115,33540
38.7415865,-104.7757665,33550
43.629311,-79.2725695,33560
32.633767,-117.02246299999999,33570
42.9564115,-85.6411415,33580
42.314732,-83.213557,33590
43.2329665,-86.2418955,33600
25.9851745,-80.1621285,33610
35.8305215,-85.9785995,33620
41.275721000000004,-96.053431,33630
39.7795625,-86.1429225,33640
34.013787,-118.494104,33650
35.1704985,-79.861034,33660
29.721989,-95.7787115,33670
34.418775499999995,-117.31909399999999,33680
41.0808775,-81.5167515,33690
34.0654505,-117.77291699999999,33700
42.3973155,-83.37334949999999,33710
37.822244,-85.7682405,33720
41.275721000000004,-96.053431,33730
42.290524000000005,-85.5656885,33740
39.9539195,-82.0492175,33750
40.0048655,-75.117998,33760
28.654408500000002,-81.3183475,33770
41.482547499999995,-71.536052,33780
39.7795625,-86.1429225,33790
42.5054045,-83.105425,33800
36.1093915,-95.91364200000001,33810
42.270839499999994,-83.7299715,33820
39.038688500000006,-94.6143045,33830
40.572376000000006,-74.153947,33840
39.284712999999996,-76.62048200000001,33850
45.536402,-122.63090799999999,33860
33.6311395,-80.926628,33870
45.557830499999994,-73.723025,33880
40.185638499999996,-74.4182445,33890
35.1704985,-79.861034,33900
27.698681999999998,-83.804475,33910
34.0207895,-118.4119065,33920
29.417501,-98.54065150000001,33930
40.780709,-73.9685415,33940
39.7795625,-86.1429225,33950
44.1013915,-70.16979549999999,33960
33.295215,-111.73856649999999,33970
34.0207895,-118.4119065,33980
40.944570999999996,-74.0701695,33990
40.6707835,-74.10636600000001,34000
43.080462999999995,-86.164479,34010
38.561722,-121.469664,34020
41.495939500000006,-81.705467,34030
32.1893905,-110.9155735,34040
40.083204,-82.809551,34050
38.003375500000004,-79.42086499999999,34060
32.8117685,-98.0931235,34070
39.008349499999994,-77.017853,34080
40.780709,-73.9685415,34090
32.810012,-117.104989,34100
34.6939215,-82.8152355,34110
42.9064225,-83.633752,34120
40.148007500000006,-75.2671585,34130
27.698681999999998,-83.804475,34140
29.876808,-90.06376300000001,34150
32.1893905,-110.9155735,34160
39.6664905,-76.8845585,34170
41.1179365,-77.60468399999999,34180
40.780709,-73.9685415,34190
44.9415155,-93.1056485,34200
40.748984,-74.2586235,34210
28.063744,-82.41349,34220
25.736714999999997,-100.27047400000001,34230
42.3136695,-71.0887125,34240
40.6708795,-73.8311875,34250
40.655138,-73.9487755,34260
41.495939500000006,-81.705467,34270
43.629311,-79.2725695,34280
44.1454365,-120.5834015,34290
40.809684,-73.950176,34300
39.284712999999996,-76.62048200000001,34310
40.69898,-74.32971,34320
38.5585535,-121.73916299999999,34330
37.7706565,-122.4359785,34340
40.7343855,-73.2210075,34350
45.491334,-122.8718135,34360
27.698681999999998,-83.804475,34370
43.629311,-79.2725695,34380
34.0207895,-118.4119065,34390
41.440615,-81.5218505,34400
43.617282,-83.908928,34410
28.9698625,-111.498181,34420
37.7706565,-122.4359785,34430
37.7706565,-122.4359785,34440
43.8371045,-79.5657915,34450
39.685852,-105.1233195,34460
41.938228499999994,-93.389864,34470
45.248791000000004,-75.8001415,34480
41.1401075,-95.940918,34490
25.7823535,-80.2333285,34500
41.1179365,-77.60468399999999,34510
33.859093,-117.58565800000001,34520
37.2691755,-119.30660750000001,34530
40.935081,-74.18884849999999,34540
41.407429,-80.3814795,34550
39.305508,-76.7538045,34560
43.052606999999995,-76.1288105,34570
43.052606999999995,-76.1288105,34580
42.746617,-75.77004099999999,34590
30.323345500000002,-97.754724,34600
47.609957,-122.333332,34610
40.6708795,-73.8311875,34620
40.662479,-74.19652450000001,34630
32.4405105,-81.8005785,34640
28.9698625,-111.498181,34650
34.0207895,-118.4119065,34660
42.746617,-75.77004099999999,34670
33.1966005,-87.5334065,34680
32.6782075,-83.1738665,34690
38.8808445,-77.101999,34700
42.142041,-86.4423795,34710
42.036939000000004,-71.683502,34720
40.780709,-73.9685415,34730
40.734494,-74.184848,34740
29.190223,-81.068556,34750
39.78035800000001,-84.200366,34760
42.3527865,-83.099288,34770
28.941865999999997,-106.1628985,34780
42.746617,-75.77004099999999,34790
41.668285999999995,-70.938921,34800
43.635853499999996,-84.237267,34810
43.4975125,-116.425996,34820
32.4405105,-81.8005785,34830
45.536402,-122.63090799999999,34840
34.788087,-92.25715,34850
43.462763499999994,-84.00574800000001,34860
40.780709,-73.9685415,34870
42.9488405,-81.2487865,34880
41.7351455,-88.044261,34890
33.030083000000005,-97.1031385,34900
28.838632,-82.538726,34910
43.871756500000004,-72.4511725,34920
29.417501,-98.54065150000001,34930
41.748783,-71.1575955,34940
38.428635,-81.77252750000001,34950
26.270260999999998,-80.2497725,34960
29.838495,-95.44648649999999,34970
35.1170025,-106.632718,34980
36.215092,-81.657895,34990
40.6708795,-73.8311875,35000
39.6020915,-75.7389895,35010
40.8050335,-72.8402915,35020
42.9606155,-78.740213,35030
29.838495,-95.44648649999999,35040
38.003375500000004,-79.42086499999999,35050
39.512436,-119.827182,35060
39.287901,-84.480185,35070
40.655138,-73.9487755,35080
39.7795625,-86.1429225,35090
49.257639000000005,-123.123581,35100
39.3051005,-102.2654525,35110
33.7661365,-78.976213,35120
38.438306,-78.871284,35130
41.8335845,-87.73201300000001,35140
39.7795625,-86.1429225,35150
31.1688935,-100.0768885,35160
38.4215345,-121.3820915,35170
40.780709,-73.9685415,35180
38.7631605,-121.3007305,35190
32.8025075,-116.876299,35200
38.502147,-117.0226945,35210
27.430255,-82.593054,35220
34.685827,-118.1632765,35230
41.405751,-73.29107450000001,35240
40.572376000000006,-74.153947,35250
46.8648825,-96.83009249999999,35260
30.7060885,-95.5472695,35270
32.820649,-117.17786,35280
31.793368,-106.4174305,35290
33.376112500000005,-86.96448899999999,35300
27.698681999999998,-83.804475,35310
37.980826,-121.30042549999999,35320
27.698681999999998,-83.804475,35330
39.1000485,-94.5592815,35340
36.0042715,-80.3864405,35350
33.950635,-83.99920399999999,35360
28.538169500000002,-81.7332615,35370
31.1688935,-100.0768885,35380
33.7671945,-84.433106,35390
28.7574865,-81.3322935,35400
41.8335845,-87.73201300000001,35410
37.822244,-85.7682405,35420
42.3136695,-71.0887125,35430
40.524775000000005,-88.9915295,35440
42.3136695,-71.0887125,35450
42.095656,-87.985476,35460
29.492336,-95.516562,35470
33.6311395,-80.926628,35480
39.713563,-104.9220935,35490
31.793368,-106.4174305,35500
43.0751145,-76.0710845,35510
49.251452,-122.75596949999999,35520
40.0399505,-76.30038250000001,35530
40.103977,-83.00198800000001,35540
40.655138,-73.9487755,35550
40.4457045,-74.473067,35560
41.066766,-73.862797,35570
31.1688935,-100.0768885,35580
33.7671945,-84.433106,35590
40.655138,-73.9487755,35600
29.838495,-95.44648649999999,35610
32.847946500000006,-79.837322,35620
39.9632495,-86.13244850000001,35630
30.1801175,-85.67901450000001,35640
34.046251999999996,-118.048242,35650
38.997935999999996,-105.5508905,35660
40.879155499999996,-72.9460365,35670
27.709769,-82.3627325,35680
42.752969500000006,-71.50411700000001,35690
33.5528625,-112.12467649999999,35700
36.3447405,-82.3882145,35710
42.3527865,-83.099288,35720
38.854907499999996,-104.91329549999999,35730
36.200008,-86.79154899999999,35740
37.822244,-85.7682405,35750
35.193336,-84.86635,35760
42.036939000000004,-71.683502,35770
26.03968,-80.1783915,35780
32.907642,-96.621634,35790
42.428694,-71.054857,35800
27.698681999999998,-83.804475,35810
39.065006,-76.8480685,35820
32.6782075,-83.1738665,35830
32.819858499999995,-96.7617535,35840
38.9637825,-76.74663849999999,35850
41.1179365,-77.60468399999999,35860
38.575810000000004,-97.6718745,35870
47.273022,-120.88248199999998,35880
32.7799665,-97.2859135,35890
40.6030705,-111.992317,35900
31.1688935,-100.0768885,35910
36.895082,-76.255686,35920
32.429392500000006,-90.1243385,35930
40.780709,-73.9685415,35940
40.9352105,-81.4807895,35950
36.895082,-76.255686,35960
39.457639,-87.382054,35970
40.0048655,-75.117998,35980
43.598033,-116.238001,35990
40.655138,-73.9487755,36000
36.895082,-76.255686,36010
25.904155,-80.2602905,36020
33.859093,-117.58565800000001,36030
30.290572499999996,-97.807856,36040
29.982601,-90.011008,36050
36.200008,-86.79154899999999,36060
40.780709,-73.9685415,36070
41.8335845,-87.73201300000001,36080
41.7318245,-73.9157745,36090
40.6708795,-73.8311875,36100
29.838495,-95.44648649999999,36110
41.832077,-70.730384,36120
34.9563885,-89.8494555,36130
47.306630999999996,-122.2054375,36140
34.0207895,-118.4119065,36150
32.571032,-89.87644900000001,36160
39.8069165,-84.022463,36170
45.001180000000005,-86.27053950000001,36180
40.0048655,-75.117998,36190
40.780709,-73.9685415,36200
30.083158,-95.9901755,36210
32.1893905,-110.9155735,36220
42.3458205,-71.5507035,36230
33.7671945,-84.433106,36240
45.482744499999995,-75.625038,36250
40.7217815,-73.51487,36260
37.2691755,-119.30660750000001,36270
30.323345500000002,-97.754724,36280
32.819858499999995,-96.7617535,36290
30.476215500000002,-84.266174,36300
35.5390725,-82.5670075,36310
42.3136695,-71.0887125,36320
34.0207895,-118.4119065,36330
29.8956065,-97.9351915,36340
34.415631,-118.5032585,36350
29.417501,-98.54065150000001,36360
38.916093000000004,-94.3782315,36370
40.6708795,-73.8311875,36380
33.385555,-86.76009100000002,36390
40.431388999999996,-79.9806895,36400
33.210614,-97.14695,36410
30.4591,-91.09079949999999,36420
45.248791000000004,-75.8001415,36430
33.1966005,-87.5334065,36440
29.838495,-95.44648649999999,36450
39.713563,-104.9220935,36460
39.961856,-104.81302649999999,36470
28.9698625,-111.498181,36480
40.841982,-73.27997149999999,36490
41.679655499999996,-86.290863,36500
42.3527865,-83.099288,36510
33.7671945,-84.433106,36520
39.05898,-77.0661695,36530
41.69256,-70.06867249999999,36540
33.1966005,-87.5334065,36550
28.501678499999997,-81.3677725,36560
40.365159500000004,-82.6694675,36570
40.0048655,-75.117998,36580
42.746617,-75.77004099999999,36590
25.6766035,-100.196134,36600
38.699745,-90.375446,36610
29.53741,-95.47006900000001,36620
35.0731115,-92.43083899999999,36630
33.9725155,-117.721761,36640
38.7800095,-75.31493999999999,36650
33.7671945,-84.433106,36660
37.529883,-77.49317049999999,36670
29.838495,-95.44648649999999,36680
40.6708795,-73.8311875,36690
39.617782500000004,-104.8378075,36700
33.6311395,-80.926628,36710
40.6708795,-73.8311875,36720
30.5059585,-97.813645,36730
40.365159500000004,-82.6694675,36740
47.680319,-122.201905,36750
35.795538,-78.712363,36760
41.1179365,-77.60468399999999,36770
33.2024955,-97.11477050000002,36780
33.8446495,-118.11307550000001,36790
37.822244,-85.7682405,36800
35.0919545,-85.242564,36810
42.3136695,-71.0887125,36820
37.6838965,-97.343915,36830
32.819858499999995,-96.7617535,36840
41.495939500000006,-81.705467,36850
29.417501,-98.54065150000001,36860
40.780709,-73.9685415,36870
34.0207895,-118.4119065,36880
41.3824635,-82.019612,36890
40.803235,-96.6965625,36900
47.5978565,-122.149768,36910
31.232221000000003,-85.425011,36920
45.188407,-68.98470499999999,36930
34.7959415,-82.3422685,36940
42.71204899999999,-84.55789899999999,36950
35.1704985,-79.861034,36960
39.145408,-123.2099555,36970
41.982376,-76.527214,36980
34.0207895,-118.4119065,36990
43.629311,-79.2725695,37000
30.512966999999996,-90.86533850000001,37010
32.5277255,-92.70194450000001,37020
40.780709,-73.9685415,37030
41.8335845,-87.73201300000001,37040
38.0400365,-78.487448,37050
41.927807,-88.75370949999999,37060
32.342299499999996,-106.7374385,37070
43.871756500000004,-72.4511725,37080
44.033276,-88.56533549999999,37090
